day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-24,0.0,5.050000000000068,3.475,178.2875,1.0,0.15125,0.0,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-10-25,0.0,10.556250000000034,2.3625,177.15,0.197375,0.095,0.0,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-10-26,0.0,9.150000000000034,1.7875,173.2375,0.34675000000000006,0.10037499999999999,0.0,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-10-27,0.0,5.75,1.4125,167.55,0.901375,0.212375,0.0,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-10-28,2.05,5.112500000000068,1.65,155.20000000000002,0.9501250000000002,0.37,0.0,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-10-29,0.85,5.462499999999977,4.1000000000000005,135.1375,0.9861249999999999,0.47875,0.0,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-10-30,4.362500000000001,2.9125000000000227,4.9750000000000005,152.20000000000002,1.0,0.543625,0.0,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-10-31,4.075,1.3875000000000455,3.5125,138.0375,1.0,0.6658749999999999,0.0006,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-01,1.8125,-0.18124999999997726,3.5125,113.7875,1.0,0.46875,0.0032,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-02,0.0,1.8000000000000682,1.9250000000000005,144.3375,0.945625,0.35112499999999996,0.008400000000000001,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-03,0.0,5.5750000000000455,2.4125000000000005,150.0125,0.68025,0.34825,0.0066,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-04,0.0,5.25,2.8375000000000004,142.85,0.612125,0.257375,0.0036,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-05,0.0,4.5,2.575,121.5,0.685625,0.26987500000000003,0.0018,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-06,1.1,4.143750000000011,3.7625,123.15,0.758,0.34275,0.0008,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-07,3.7625,-2.6187499999999773,5.325,122.8875,1.0,0.470375,0.0016,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-08,0.0375,-3.8999999999999773,3.0375,146.28750000000002,0.948,0.244,0.0014,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-09,16.85,-0.15625,6.425000000000001,81.81250000000001,0.99375,0.233125,0.002,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-10,26.6125,0.90625,10.7875,98.70000000000002,1.0,0.685875,0.0028,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-11,33.0875,-1.3187500000000227,8.387500000000001,104.2,1.0,0.6672500000000001,0.0208,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-12,18.7125,-3.0249999999999773,7.75,80.6625,1.0,0.62575,0.0356,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-13,6.4125000000000005,-6.087499999999977,7.875000000000001,94.7625,1.0,0.566875,0.0544,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-14,0.8375000000000001,-2.5124999999999886,2.05,122.20000000000002,1.0,0.376125,0.0734,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-15,1.2875,1.53125,4.7,134.06250000000003,0.754375,0.34525000000000006,0.07440000000000001,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-16,45.212500000000006,-0.39375000000001137,7.399999999999999,110.625,1.0,0.35237500000000005,0.084,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-17,38.1875,-1.1499999999999773,8.275,86.32500000000002,1.0,0.7025,0.12140000000000001,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-18,15.7,-5.818749999999966,3.1500000000000004,121.325,1.0,0.425,0.1586,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-19,36.462500000000006,-2.25,5.675000000000001,82.575,1.0,0.50775,0.164,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-20,19.35,-5.0499999999999545,8.0125,78.42500000000001,1.0,0.655625,0.21559999999999999,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-21,1.2375,-10.737499999999955,3.2,130.96249999999998,1.0,0.593875,0.22419999999999998,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-22,5.725,-9.393749999999955,2.6625000000000005,115.7125,0.8923750000000001,0.314875,0.22519999999999998,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-23,39.7,-2.5375000000000227,4.3375,86.7125,1.0,0.40837500000000004,0.2288,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-24,34.925000000000004,-1.8312499999999545,8.8125,89.4375,1.0,0.6934999999999999,0.24059999999999998,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-25,4.7625,-10.131249999999966,5.2875000000000005,91.88750000000002,1.0,0.546125,0.2748,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-26,0.0,-6.287500000000023,4.3500000000000005,123.65000000000002,0.8939999999999999,0.271125,0.2762,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-27,1.15,0.35000000000002274,3.6,121.375,0.6365,0.22774999999999998,0.2772,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-28,0.0,-0.11249999999995453,3.0625,122.2875,0.6228750000000001,0.20337499999999997,0.2784,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-29,0.0,-0.3312499999999545,3.925,103.1125,0.527625,0.15825,0.2778,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-11-30,0.2375,-1.6499999999999773,6.5125,103.5125,0.8693750000000001,0.3853750000000001,0.2774,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-01,0.4375,-2.606249999999932,2.325,111.9375,0.95625,0.3925,0.2838,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-02,42.0875,-3.3999999999999773,3.7625,84.075,0.998125,0.4755,0.288,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-03,16.75,-6.0812499999999545,10.9375,54.48750000000001,0.9802500000000001,0.30475,0.30760000000000004,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-04,0.6375,-10.012499999999989,3.8875,104.3875,0.997125,0.5618750000000001,0.335,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-05,0.6875,-7.993749999999977,2.825,111.825,0.9259999999999999,0.27312500000000006,0.3376,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-06,0.125,-4.793749999999932,4.0875,63.27500000000001,0.9203749999999999,0.314125,0.3376,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-07,1.0625,-0.018749999999954525,4.512500000000001,107.1,0.951,0.33137500000000003,0.3384,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-08,24.35,0.3312500000000682,5.2250000000000005,82.63750000000002,0.998625,0.323125,0.3396,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-09,30.237500000000004,-2.4249999999999545,10.250000000000002,57.43750000000001,0.998125,0.5816250000000001,0.3458,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-10,24.025,-3.8562499999999886,5.487500000000001,82.9,0.998,0.651125,0.36619999999999997,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-11,14.3375,-4.712499999999977,8.5875,51.1,0.998375,0.5966250000000001,0.3954,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-12,3.6125,-5.0625,3.75,105.75,0.992,0.4306250000000001,0.4096,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-13,0.0,1.1625000000000227,5.000000000000001,81.78750000000001,0.9683750000000001,0.42075,0.4104,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-14,0.0,1.5062500000000227,5.8,103.95,0.9471250000000001,0.5135000000000001,0.4114,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-15,0.3125,1.3500000000000227,3.975,101.6875,0.809875,0.38675,0.4114,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-16,0.3875,0.6812500000000341,3.625,101.975,0.799375,0.23162500000000003,0.4114,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-17,2.6750000000000003,-3.4562499999999545,2.825,109.875,0.997375,0.351625,0.4162,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-18,1.3250000000000002,-0.7249999999999659,2.95,104.7,0.7588750000000001,0.15525,0.4168,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-19,1.7999999999999998,-2.90625,4.1875,99.625,0.7478750000000001,0.2705,0.4168,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-20,0.175,-6.231249999999932,5.575,112.6875,0.8340000000000001,0.145375,0.4172,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-21,0.0,-7.125,6.237500000000001,109.625,0.47850000000000004,0.1555,0.4162,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-22,18.55,-7.537499999999966,6.6875,61.462500000000006,0.9911249999999999,0.23825000000000002,0.42060000000000003,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-23,36.7875,-2.974999999999966,8.625,71.925,0.9995,0.60375,0.432,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-24,52.6375,0.53125,8.425,76.16250000000001,0.9995,0.652625,0.4388,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-25,43.1875,-0.2999999999999545,7.9125,89.60000000000001,1.0,0.60925,0.4988,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-26,13.062500000000002,-2.2124999999999773,6.1125,61.05,0.999875,0.60125,0.5217999999999999,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-27,4.65,-5.006250000000023,6.05,93.575,1.0,0.5765,0.5398,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-28,0.5125000000000001,-3.437499999999943,2.8750000000000004,83.45,0.9484999999999999,0.29175000000000006,0.5448,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-29,7.2,0.38125000000002274,2.4625000000000004,74.30000000000001,0.9952500000000001,0.38075000000000003,0.5474,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-30,10.4125,-1.0249999999999773,3.8,80.0625,0.997625,0.570375,0.549,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1983-12-31,2.6,-2.131249999999966,2.5,99.8,0.9934999999999999,0.32125,0.5656,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-01,0.6625000000000001,-1.2687499999999545,3.175,113.2125,0.5205,0.12587500000000001,0.5668,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-02,0.0,1.1937500000000227,2.6,113.7875,0.7013749999999999,0.157,0.5676,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-03,0.425,3.0124999999999886,2.8500000000000005,106.8,0.43900000000000006,0.18512500000000004,0.5676,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-04,0.0,2.6312500000000227,3.25,111.025,0.9526250000000002,0.24625000000000002,0.5678,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-05,0.7375,3.4937499999999773,2.0375,113.82500000000002,0.8642500000000001,0.23200000000000004,0.5676,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-06,0.1125,3.7000000000000455,1.9125,115.3625,0.61425,0.20575000000000002,0.5678,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-07,0.0,1.0187500000000682,1.4375,116.9,0.7267500000000001,0.214875,0.5678,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-08,0.0,-0.4749999999999659,1.7875,115.5375,0.75,0.18475000000000003,0.5676,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-09,0.0,-0.10000000000002274,2.3875,119.5875,0.8145,0.211875,0.564,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-10,0.0,-2.887499999999932,4.0375000000000005,112.0,0.66625,0.16175,0.5638,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-11,0.0,-7.875,4.6125,121.7375,1.0,0.326625,0.5638,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-12,0.0,-3.4624999999999773,2.6750000000000003,101.6125,0.6800000000000002,0.12675,0.5638,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-13,10.2,-8.262499999999932,3.975000000000001,121.4375,0.9005,0.209125,0.5676,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-14,9.1,-10.793749999999932,5.025,122.3,1.0,0.368625,0.5724,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-15,0.6749999999999999,-7.068750000000023,4.3375,54.525000000000006,1.0,0.345375,0.5738,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-16,3.275,-7.024999999999977,2.8875,100.175,1.0,0.565,0.58,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-17,0.0,-6.112500000000011,2.775,127.7,0.956375,0.107875,0.5808,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-18,0.0,-4.356249999999932,2.125,112.375,0.316625,0.094125,0.5808,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-19,0.0,-4.418749999999989,2.125,103.9,0.7078749999999999,0.137625,0.581,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-20,0.0,-3.8874999999999886,2.575,128.06250000000003,0.8068750000000001,0.18325,0.5808,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-21,0.0,-3.7124999999999773,3.1250000000000004,114.7875,0.998,0.18475000000000003,0.5806,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-22,0.0,-4.181249999999977,3.9,114.01250000000002,0.9961249999999999,0.167625,0.5808,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-23,0.0,-3.15625,5.9625,125.625,0.950875,0.24550000000000005,0.5804,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-24,0.0,0.3125,3.925,129.63750000000002,0.9725,0.341625,0.5802,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-25,0.0,0.9562500000000114,3.4625000000000004,131.875,0.9748749999999999,0.229875,0.576,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-26,1.95,-4.75,7.0125,137.5625,0.7941250000000001,0.23037500000000002,0.5752,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-27,0.6625000000000001,-1.3624999999999545,6.0,134.3875,0.545875,0.15387499999999998,0.5758,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-28,0.15,2.862500000000068,3.1625,136.03750000000002,0.6780000000000002,0.204125,0.5754,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-29,0.0,3.46875,2.5250000000000004,138.675,0.4856250000000001,0.15987500000000002,0.5746,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-30,0.0,3.3562500000000455,2.9125,140.06250000000003,0.42450000000000004,0.15862500000000002,0.574,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-01-31,0.0,0.3250000000000455,4.025,140.63750000000002,0.5329999999999999,0.12737500000000002,0.5752,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-01,0.0,-1.5124999999999318,4.0125,148.32500000000002,0.7328749999999999,0.22774999999999998,0.5728,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-02,0.0,0.13125000000002274,5.2625,152.03750000000002,0.69625,0.120375,0.5736,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-03,0.0,1.6375000000000455,3.1375,154.28750000000002,0.298375,0.08475000000000002,0.5726,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-04,0.0,1.462500000000034,2.8375000000000004,154.2375,0.498875,0.16175,0.5722,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-05,0.0,0.7437500000000341,2.3625,155.72500000000002,0.46675,0.12837500000000002,0.5724,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-06,0.0,0.75,2.3500000000000005,160.675,0.41775000000000007,0.102625,0.5716,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-07,0.0,2.65625,2.1,159.8,0.24375,0.07075000000000001,0.5708,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-08,2.9,-0.20624999999995453,4.05,156.375,0.4497500000000001,0.11725,0.5698,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-09,13.675000000000002,-4.7312500000000455,7.237500000000001,95.0125,1.0,0.25875,0.5712,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-10,4.775,-10.874999999999943,4.050000000000001,164.375,1.0,0.422125,0.592,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-11,1.0,-5.4249999999999545,2.8875,115.0375,0.9555,0.33837500000000004,0.5956,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-12,14.6625,-1.59375,1.9625000000000004,105.9625,1.0,0.45625000000000004,0.595,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-13,14.275,-4.03125,6.6625000000000005,116.275,1.0,0.51975,0.5978,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-14,1.0,-8.018749999999955,3.2875000000000005,169.4875,1.0,0.24862500000000004,0.6182000000000001,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-15,43.875,-4.3937499999999545,4.9125000000000005,146.07500000000002,1.0,0.136625,0.6236,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-16,8.375,-8.6875,6.225000000000001,110.6125,1.0,0.5075,0.6517999999999999,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-17,0.0,-10.074999999999989,3.850000000000001,170.8625,0.99175,0.22487500000000005,0.6572,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-18,0.6,-5.974999999999966,2.9250000000000003,149.775,0.4948750000000001,0.1335,0.6616000000000001,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-19,0.6875,-3.756249999999966,2.5000000000000004,178.85000000000002,0.9201250000000001,0.23399999999999999,0.661,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-20,2.3,-0.05624999999997726,3.9875,152.9,0.774875,0.122875,0.6582,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-21,9.7,-6.3937499999999545,5.7375,115.6125,1.0,0.305375,0.657,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-22,0.5625,-6.40625,2.4250000000000003,191.8125,1.0,0.16225,0.666,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-23,0.0375,-2.5812499999999545,2.375,184.4125,0.50275,0.12312500000000001,0.634,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-24,0.8750000000000001,-7.21875,6.750000000000001,162.87500000000003,0.8692500000000001,0.20024999999999998,0.6648,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-25,0.0,-8.131250000000023,5.375,195.5625,0.999875,0.265875,0.6562,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-26,0.0,-2.0375000000000227,2.475,192.6,0.477875,0.135,0.6564,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-27,0.0,0.006250000000022737,2.8625000000000003,190.4625,0.545375,0.137375,0.6552,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-28,0.0,-0.6499999999999773,2.5,190.475,0.59575,0.10949999999999999,0.6427999999999999,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-02-29,0.0,0.931250000000091,2.9625,196.05,0.59025,0.17575,0.6367999999999999,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-03-01,0.0,1.525000000000034,2.1500000000000004,174.60000000000002,0.7502500000000001,0.25325000000000003,0.6342000000000001,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-03-02,0.0,1.1062500000000455,2.7625,207.87500000000003,0.7276250000000001,0.163375,0.634,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-03-03,0.0,1.625,3.3,211.58750000000003,0.510125,0.11712500000000002,0.623,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-03-04,0.0,-1.1124999999999545,5.1875,212.7875,0.47775,0.10825,0.6137999999999999,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-03-05,0.0,1.3187500000000227,2.5875000000000004,211.75,0.498625,0.15175,0.6016,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-03-06,0.0,2.175000000000068,1.6125,211.85,0.6716250000000001,0.17487500000000003,0.586,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-03-07,0.0,1.7749999999999773,1.7000000000000002,202.6875,0.603125,0.193375,0.5708,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
1984-03-08,0.0,0.6875,1.8625000000000005,214.51250000000005,0.725125,0.213,0.559,180400090107,11.0,0.0,11.0,22.0,0.0,56.0,0.0,0.0
