day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-17,12.5,0.25,5.0,41.6,1.0,0.413,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-18,0.4,0.4500000000000455,3.9,116.0,0.9420000000000001,0.48,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-19,14.4,2.7000000000000455,5.6000000000000005,57.1,0.968,0.445,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-20,8.6,2.25,5.2,77.5,1.0,0.659,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-21,25.8,4.350000000000023,7.300000000000001,94.8,1.0,0.613,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-22,33.2,1.1000000000000227,6.7,66.4,1.0,0.588,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-23,1.0,-0.5499999999999545,4.1000000000000005,119.8,1.0,0.5640000000000001,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-24,5.5,0.8999999999999773,6.5,58.7,0.787,0.341,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-25,0.0,4.0,6.7,33.7,1.0,0.408,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-26,0.9,7.25,8.0,72.10000000000001,0.8710000000000001,0.554,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-27,2.4000000000000004,1.9500000000000455,4.1000000000000005,112.6,1.0,0.466,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-28,0.0,2.8500000000000227,3.8,79.0,0.81,0.525,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-29,1.7000000000000002,4.550000000000011,4.2,107.1,0.743,0.43200000000000005,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-30,30.200000000000003,5.100000000000023,5.6000000000000005,47.7,1.0,0.42400000000000004,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-31,10.5,2.8000000000000114,3.8,67.4,1.0,0.62,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-01,22.4,3.6000000000000227,5.1000000000000005,59.0,0.925,0.6090000000000001,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-02,36.3,2.9500000000000455,6.4,53.6,1.0,0.677,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-03,66.60000000000001,4.050000000000011,5.9,56.1,1.0,0.747,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-04,25.1,0.3000000000000682,7.6,44.8,1.0,0.72,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-05,12.4,-0.7999999999999545,6.2,78.80000000000001,1.0,0.531,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-06,21.0,-0.9499999999999318,7.2,74.5,1.0,0.512,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-07,9.5,-1.6499999999999773,6.1000000000000005,72.5,1.0,0.623,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-08,1.6,-1.5499999999999545,3.8,72.2,1.0,0.644,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-09,17.2,-2.099999999999966,3.7,47.900000000000006,1.0,0.59,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-10,21.5,-0.39999999999997726,6.800000000000001,38.5,1.0,0.7010000000000001,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-11,12.6,0.35000000000002274,8.1,60.2,1.0,0.6460000000000001,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-12,12.4,-0.25,6.4,58.7,1.0,0.657,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-13,15.3,-1.25,5.6000000000000005,63.900000000000006,1.0,0.6090000000000001,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-14,44.0,-0.6999999999999886,7.300000000000001,67.9,1.0,0.637,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-15,56.5,2.300000000000068,8.1,37.4,1.0,0.738,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-16,22.1,1.9500000000000455,6.7,41.400000000000006,1.0,0.687,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-17,31.0,0.20000000000004547,6.5,61.400000000000006,1.0,0.628,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-18,19.9,-1.75,6.7,26.0,1.0,0.659,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-19,12.4,-2.1499999999999773,4.3,26.5,1.0,0.698,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-20,11.3,-2.0499999999999545,2.3000000000000003,56.8,1.0,0.7460000000000001,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-21,0.7000000000000001,-2.7999999999999545,2.4000000000000004,44.5,1.0,0.705,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-22,4.7,-3.0,2.4000000000000004,53.1,1.0,0.747,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-23,12.8,-3.6499999999999773,4.0,64.7,1.0,0.72,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-24,50.1,-1.0499999999999545,6.800000000000001,43.900000000000006,1.0,0.7610000000000001,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-25,11.5,-2.8999999999999773,6.5,28.6,1.0,0.7610000000000001,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-26,23.5,-2.1499999999999773,6.300000000000001,41.3,1.0,0.765,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-27,5.7,-2.0499999999999545,4.0,61.0,1.0,0.7170000000000001,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-28,3.2,-4.25,5.7,63.8,1.0,0.552,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-29,0.0,-7.0,3.7,71.10000000000001,0.8710000000000001,0.506,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-30,0.0,-8.099999999999966,3.9,71.4,0.7830000000000001,0.418,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-01,0.0,-6.5499999999999545,2.7,72.5,0.71,0.273,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-02,3.1,-6.949999999999989,4.9,23.1,0.862,0.271,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-03,0.3,-5.699999999999932,3.1,60.7,1.0,0.611,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-04,1.4,-7.199999999999932,2.9000000000000004,60.3,0.8510000000000001,0.559,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-05,2.4000000000000004,-6.099999999999966,1.8,42.2,0.9840000000000001,0.588,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-06,0.9,-6.850000000000023,1.6,60.1,0.8530000000000001,0.526,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-07,19.200000000000003,-6.75,3.1,60.5,0.7980000000000002,0.375,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-08,19.700000000000003,-3.1000000000000227,9.2,23.5,0.987,0.423,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-09,18.5,-2.9499999999999886,2.6,43.400000000000006,0.991,0.665,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-10,12.3,-4.149999999999977,2.6,63.400000000000006,1.0,0.628,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-11,6.5,-3.349999999999966,3.9,49.400000000000006,0.992,0.643,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-12,20.8,-5.399999999999977,5.800000000000001,50.8,1.0,0.6040000000000001,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-13,18.5,-1.849999999999966,8.700000000000001,33.5,0.982,0.639,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-14,8.3,-2.6000000000000227,2.9000000000000004,30.5,1.0,0.666,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-15,0.0,-7.0,3.5,62.5,0.9209999999999999,0.593,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-16,0.0,-11.099999999999966,4.9,64.4,0.8810000000000001,0.456,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-17,0.0,-11.649999999999977,3.8,60.2,0.747,0.514,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-18,1.3,-10.049999999999955,1.9,62.5,0.8260000000000001,0.531,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-19,0.0,-14.549999999999955,5.2,34.2,0.8340000000000001,0.47,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-20,0.0,-18.49999999999997,7.2,48.5,0.65,0.401,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-21,0.0,-20.599999999999966,6.800000000000001,64.60000000000001,0.653,0.382,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-22,0.0,-21.99999999999997,7.0,61.900000000000006,0.652,0.387,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-23,0.0,-21.849999999999966,7.2,58.0,0.6729999999999999,0.3940000000000001,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-24,0.0,-20.799999999999983,9.6,63.1,0.53,0.263,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-25,6.6000000000000005,-9.649999999999977,3.9,35.9,0.835,0.275,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-26,7.5,-6.599999999999966,6.9,23.8,0.98,0.6090000000000001,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-27,0.4,-12.199999999999932,4.5,63.5,0.855,0.534,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-28,8.9,-11.449999999999989,3.0,57.3,0.8960000000000001,0.5670000000000001,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-29,22.700000000000003,-6.5499999999999545,4.6000000000000005,32.2,0.977,0.5940000000000001,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-30,14.4,-0.3499999999999659,9.0,21.3,1.0,0.653,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-31,7.2,-3.5499999999999545,8.3,27.8,0.978,0.647,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-01,4.2,-3.199999999999932,5.5,40.8,1.0,0.64,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-02,59.6,0.6500000000000341,9.6,41.3,1.0,0.5940000000000001,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-03,82.0,1.7000000000000455,6.5,34.7,1.0,0.78,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-04,40.3,4.2000000000000455,10.7,32.9,1.0,0.748,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-05,5.300000000000001,0.0,5.2,53.400000000000006,1.0,0.526,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-06,11.5,1.5,5.6000000000000005,46.3,1.0,0.573,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-07,6.300000000000001,1.25,5.9,27.700000000000003,1.0,0.616,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-08,1.4,-2.6000000000000227,4.6000000000000005,25.1,1.0,0.67,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-09,1.0,-1.0,3.7,37.3,0.9490000000000001,0.541,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-10,12.9,-1.1499999999999773,5.2,47.8,1.0,0.45299999999999996,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-11,1.4,-2.699999999999932,3.6,63.900000000000006,1.0,0.6970000000000001,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-12,0.0,-4.599999999999966,4.7,54.3,1.0,0.522,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-13,0.0,-7.699999999999932,7.6,76.7,0.884,0.48,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-14,0.0,-11.600000000000023,6.9,79.9,0.8440000000000001,0.337,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-15,0.0,-8.75,2.7,52.8,0.601,0.278,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-16,0.0,-9.799999999999955,6.6000000000000005,80.4,0.618,0.23200000000000004,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-17,0.0,-13.75,3.9,82.80000000000001,0.66,0.258,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-18,0.0,-11.399999999999977,1.9,84.0,0.669,0.273,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-19,0.0,-10.549999999999955,1.9,80.10000000000001,0.732,0.27899999999999997,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-20,0.8,-7.399999999999977,4.4,69.2,0.8030000000000002,0.32899999999999996,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-21,20.5,-4.099999999999966,7.300000000000001,42.7,1.0,0.521,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-22,33.0,-3.2999999999999545,9.6,43.3,1.0,0.7310000000000001,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-23,42.5,-1.599999999999966,10.3,37.5,1.0,0.763,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-24,67.8,1.75,8.6,40.3,1.0,0.759,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-25,32.2,-0.0999999999999659,10.8,64.2,1.0,0.738,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-26,11.3,-3.5499999999999545,9.6,32.4,1.0,0.723,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-27,10.7,-0.8999999999999773,10.5,36.7,1.0,0.722,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-28,5.5,0.7000000000000455,9.8,42.2,1.0,0.7390000000000001,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-29,0.0,-1.6499999999999773,3.0,98.7,1.0,0.43,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-30,0.0,1.8500000000000227,3.3000000000000003,99.9,0.6629999999999999,0.24,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-31,0.4,1.3500000000000227,4.6000000000000005,99.5,0.519,0.11699999999999999,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-01,1.0,-3.2999999999999545,5.5,93.0,0.996,0.397,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-02,0.0,-2.5,5.5,74.3,0.998,0.486,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-03,0.0,-0.44999999999998863,2.7,96.4,0.8560000000000001,0.46299999999999997,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-04,0.0,2.900000000000034,3.2,103.2,0.671,0.255,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-05,0.0,2.3000000000000114,4.6000000000000005,103.1,0.418,0.218,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-06,4.5,-1.6499999999999773,5.7,36.1,1.0,0.341,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-07,2.0,1.150000000000034,5.1000000000000005,100.5,1.0,0.361,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-08,9.9,0.1500000000000341,6.4,37.3,1.0,0.359,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-09,8.200000000000001,-1.6499999999999773,7.2,84.5,1.0,0.568,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-10,10.5,-3.199999999999932,8.1,55.0,1.0,0.549,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-11,22.700000000000003,-3.3999999999999773,8.1,48.8,1.0,0.755,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-12,25.200000000000003,-1.6999999999999886,8.4,64.7,1.0,0.759,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-13,14.4,-3.1499999999999773,6.800000000000001,76.4,1.0,0.685,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-14,1.8,-5.25,6.800000000000001,74.3,1.0,0.667,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-15,4.6000000000000005,-5.149999999999977,4.800000000000001,78.2,1.0,0.657,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-16,0.0,-5.449999999999932,3.6,121.1,0.91,0.442,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-17,0.0,-4.7999999999999545,3.0,124.8,0.902,0.36700000000000005,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-18,3.4000000000000004,-3.5499999999999545,4.4,67.0,1.0,0.341,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-19,13.6,-2.0,7.5,54.3,1.0,0.661,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-20,32.800000000000004,-0.0999999999999659,5.6000000000000005,72.0,1.0,0.6970000000000001,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-21,8.6,-4.0499999999999545,5.2,77.9,1.0,0.665,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-22,14.4,-5.699999999999989,7.800000000000001,103.2,1.0,0.666,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-23,4.5,-5.149999999999977,4.6000000000000005,82.9,1.0,0.7070000000000001,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-24,8.5,-3.75,2.4000000000000004,113.5,1.0,0.667,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-25,1.3,-5.5,3.5,51.2,1.0,0.647,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-26,4.2,-6.449999999999932,4.1000000000000005,109.9,0.982,0.551,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-27,6.0,-2.699999999999932,5.9,80.30000000000001,1.0,0.575,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-28,6.5,-2.4499999999999886,6.9,57.3,1.0,0.59,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-29,5.0,-2.2999999999999545,4.4,101.7,1.0,0.513,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-01,6.0,-1.25,5.4,135.8,1.0,0.4690000000000001,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-02,1.5,-3.599999999999966,5.800000000000001,133.0,1.0,0.551,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-03,0.0,-2.7999999999999545,2.3000000000000003,160.70000000000002,0.8330000000000001,0.381,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-04,0.0,-0.6000000000000227,2.7,185.1,0.6579999999999999,0.35300000000000004,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-05,0.0,2.550000000000068,2.5,186.6,0.6190000000000001,0.37,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-06,0.0,2.75,2.1,175.8,0.8230000000000001,0.38900000000000007,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-07,0.0,3.75,3.3000000000000003,191.5,0.7110000000000001,0.4,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-08,0.0,5.350000000000023,3.1,173.5,0.767,0.435,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-09,2.1,3.8000000000000114,2.8000000000000003,171.60000000000002,0.882,0.41,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-10,5.2,1.6000000000000227,4.9,121.0,1.0,0.43799999999999994,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-11,3.9,0.1500000000000341,4.5,186.8,0.9309999999999999,0.426,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-12,44.400000000000006,-1.7999999999999545,4.4,141.9,1.0,0.426,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-13,7.5,-1.349999999999966,2.9000000000000004,146.8,1.0,0.526,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-14,6.0,-1.6999999999999886,2.9000000000000004,62.8,1.0,0.522,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-15,2.9000000000000004,0.5500000000000682,3.2,137.70000000000002,1.0,0.54,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-16,3.9,-0.5,5.2,149.0,0.914,0.503,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-17,10.9,-1.599999999999966,7.5,93.2,1.0,0.501,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-18,11.7,-1.9499999999999318,7.7,91.5,1.0,0.628,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-19,11.8,-0.44999999999998863,3.5,78.10000000000001,1.0,0.622,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-20,29.8,3.25,3.5,100.8,1.0,0.62,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-21,16.3,0.5,6.0,95.4,1.0,0.612,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-22,0.3,-0.2999999999999545,6.300000000000001,141.70000000000002,1.0,0.554,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-23,17.2,-1.1999999999999886,6.5,170.5,1.0,0.522,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-24,3.9,-1.8500000000000227,4.3,173.8,1.0,0.503,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-25,15.7,-2.7999999999999545,7.2,117.6,0.997,0.49400000000000005,,171100050302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
